time,AirTemp,ShortWave,LongWave,RelHum,WindSpeed,Rain,Snow
2024-11-04 00:00:00,17.050012207031273,0,390.2000122070313,94.97311845510002,3.4090760507400857,0.2564184036254883,0
2024-11-04 01:00:00,17.100000000000023,0,390.2000122070313,95.39051256857002,3.7787432457210195,0.11933999633789062,0
2024-11-04 02:00:00,17.149987792968773,0,390.2000122070313,95.8037177979417,4.150301428556707,0.01110960030555725,0
2024-11-04 03:00:00,17.200006103515648,0,381.6400146484375,96.21109142619751,4.5232841159885675,0,0
2024-11-04 04:00:00,17.629998779296898,0,381.6400146484375,95.62045369781042,4.821306820582339,0.006779999971389771,0
2024-11-04 05:00:00,18.059991455078148,0,381.6300048828125,95.0004645290251,5.311760743502726,0,0
2024-11-04 06:00:00,18.480004882812523,0,381.0700073242187,94.41227076206997,5.937415267307612,0,0
2024-11-04 07:00:00,18.990014648437523,17.076000213623047,381.05999755859375,92.06629688338677,5.970142187553088,0.0026208000183105466,0
2024-11-04 08:00:00,19.499993896484398,79.55999755859375,381.05999755859375,89.78494735669891,6.180258742165834,0,0
2024-11-04 09:00:00,19.999993896484398,183.5570068359375,381.30999755859375,87.62208522081647,6.541941498549358,0.002445599913597107,0
2024-11-04 10:00:00,20.550012207031273,245.6199951171875,381.30999755859375,82.58368646501154,6.888396231812327,0.012638400077819825,0
2024-11-04 11:00:00,21.089990234375023,301.6969909667969,381.2999877929687,77.84656648681593,7.27571279855038,4.583999812602996e-4,0
2024-11-04 12:00:00,21.629998779296898,335.99200439453125,386.7900085449219,73.34416518312038,7.677532231959759,0.0056016000509262085,0
2024-11-04 13:00:00,21.730004882812523,310.5950012207031,386.7900085449219,73.47095024430502,7.253853937988976,0.004646399974822998,0
2024-11-04 14:00:00,21.830010986328148,260.5450134277344,386.7900085449219,73.59337674290401,6.863913093655014,2.4239999055862416e-4,0
2024-11-04 15:00:00,21.920007324218773,162.0919952392578,385.3999938964844,73.75757354857959,6.489514533777214,0.01167840027809143,0
2024-11-04 16:00:00,20.140008544921898,87.68599700927734,385.4100036621094,78.86798156886137,5.322903318770881,0.022979999542236326,0
